350100,-4.4878950119018555,4.507800102233887,4.533486366271973,3.6059517860412598,-4.417227745056152,-4.438896656036377,-4.40934944152832,-4.47999906539917,-4.499671936035156,-4.551347255706787,-4.53499698638916,-4.501786708831787,3.9927098751068115,4.447781562805176,-4.484914302825928,4.422130584716797
350400,2.1631813049316406,-2.1088390350341797,-2.0886833667755127,-2.100011110305786,2.1322710514068604,2.110642910003662,2.0674030780792236,2.1203372478485107,2.164097547531128,2.169853448867798,2.1630091667175293,2.161848783493042,-2.0440099239349365,-2.1188509464263916,2.133920907974243,-2.0979316234588623
351000,-2.954930543899536,2.9176437854766846,2.969552755355835,2.7382311820983887,-2.9270849227905273,-2.895174026489258,-2.893080234527588,-2.9043450355529785,-2.9174935817718506,-2.907003402709961,-2.963758707046509,-2.9442007541656494,2.7111411094665527,2.8206310272216797,-2.9279465675354004,2.8636386394500732
360200,2.6713626384735107,-2.684081554412842,-2.648102045059204,-3.081002950668335,2.6302759647369385,2.637824296951294,2.698274612426758,2.6758222579956055,2.6478233337402344,2.6779918670654297,2.6872568130493164,2.660792350769043,-2.673823356628418,-2.6612677574157715,2.650885581970215,-2.6877353191375732
380100,1.2543307542800903,-1.2704511880874634,-1.2436177730560303,-1.4789940118789673,1.2965993881225586,1.2199124097824097,1.253605604171753,1.2446383237838745,1.2202719449996948,1.2267009019851685,1.251076579093933,1.2858539819717407,-1.26347017288208,-1.2988390922546387,1.298261284828186,-1.291176676750183
380200,0.18740707635879517,-0.24162030220031738,-0.21248295903205872,-0.2478436380624771,0.2846962511539459,0.1968318521976471,0.23112942278385162,0.2600162923336029,0.2563402056694031,0.22054409980773926,0.22570529580116272,0.26453423500061035,-0.19464343786239624,-0.19990935921669006,0.24584782123565674,-0.21906451880931854
380500,1.590638279914856,-1.5538288354873657,-1.5750035047531128,-1.8972365856170654,1.6162341833114624,1.5286684036254883,1.5607830286026,1.6138521432876587,1.5756020545959473,1.563976764678955,1.6172869205474854,1.588677167892456,-1.6531870365142822,-1.602683424949646,1.6038296222686768,-1.5678852796554565
381200,-0.2398429661989212,0.21183092892169952,0.20497210323810577,0.10324177145957947,-0.2306295484304428,-0.17700695991516113,-0.20639583468437195,-0.16142147779464722,-0.19258305430412292,-0.24616657197475433,-0.23017068207263947,-0.21217310428619385,0.1351463496685028,0.21276462078094482,-0.16020235419273376,0.18644379079341888
381400,1.0645426511764526,-1.0168272256851196,-1.0367083549499512,-1.0793641805648804,1.0402029752731323,1.062213659286499,1.020680546760559,1.1048237085342407,1.045116901397705,1.0288559198379517,1.0345406532287598,1.0340633392333984,-0.9753029942512512,-1.0002071857452393,0.9855563044548035,-1.0486702919006348
381500,2.6556050777435303,-2.6007022857666016,-2.621058940887451,-2.4661154747009277,2.607487916946411,2.5778818130493164,2.572575569152832,2.6063570976257324,2.6312925815582275,2.6469483375549316,2.6379592418670654,2.5926384925842285,-2.5146005153656006,-2.586726427078247,2.592909574508667,-2.5861258506774902
381900,0.925769031047821,-0.959455132484436,-0.9657264351844788,-0.8358631134033203,0.9536011815071106,0.9557796120643616,0.9405614137649536,0.9633252620697021,0.931114912033081,0.9082090854644775,0.9457239508628845,0.9553619027137756,-0.9002287983894348,-0.95960533618927,0.9596822261810303,-0.9297488331794739
390200,-0.4439794421195984,0.5145844221115112,0.48379769921302795,0.292899489402771,-0.5023054480552673,-0.5106788277626038,-0.4868050515651703,-0.5431358218193054,-0.5339182019233704,-0.5525028109550476,-0.4524427652359009,-0.5035438537597656,0.37374019622802734,0.48490798473358154,-0.5412267446517944,0.4720526933670044
390300,-0.08652899414300919,0.1361033022403717,0.1008465439081192,-0.1682884693145752,-0.13282053172588348,-0.11715048551559448,-0.10869530588388443,-0.15224695205688477,-0.11893697082996368,-0.11577998846769333,-0.09164479374885559,-0.14400701224803925,-0.009259937331080437,0.12919913232326508,-0.13127821683883667,0.11330615729093552
390400,0.6713427901268005,-0.6677699089050293,-0.6249784827232361,-0.763414204120636,0.6167066097259521,0.6435991525650024,0.6648113131523132,0.6149223446846008,0.6424174904823303,0.5984601974487305,0.6426853537559509,0.6276835203170776,-0.6468425393104553,-0.6492702960968018,0.618432879447937,-0.6955420970916748
390500,-0.7123565673828125,0.7183892726898193,0.7073779106140137,0.651264488697052,-0.7211810946464539,-0.7560108304023743,-0.7586371898651123,-0.7517534494400024,-0.7466709017753601,-0.7167136669158936,-0.7356743216514587,-0.7676944732666016,0.6612765789031982,0.763449490070343,-0.728329062461853,0.7113738059997559
390600,-0.15013349056243896,0.14425671100616455,0.12059342116117477,-0.07206624001264572,-0.09066517651081085,-0.1300639808177948,-0.12485551089048386,-0.09901852160692215,-0.14168791472911835,-0.13801154494285583,-0.12597393989562988,-0.11525734513998032,0.011934621259570122,0.13416196405887604,-0.1376202255487442,0.07376056164503098
390700,-6.002234935760498,6.05622673034668,6.054903984069824,5.914175510406494,-5.989593982696533,-6.032412528991699,-6.067018032073975,-6.036304950714111,-6.003118515014648,-6.0342183113098145,-6.068089962005615,-6.015291213989258,5.894320964813232,5.988210201263428,-6.04539155960083,6.0350470542907715
400300,1.6115652322769165,-1.6398842334747314,-1.6252013444900513,-1.888674020767212,1.64468514919281,1.591416835784912,1.620675802230835,1.6514036655426025,1.6511486768722534,1.6185392141342163,1.6375365257263184,1.6582553386688232,-1.6225944757461548,-1.631799340248108,1.6564610004425049,-1.6134048700332642
400400,1.251825213432312,-1.2385624647140503,-1.223218560218811,-1.336105465888977,1.2199088335037231,1.1832917928695679,1.1567409038543701,1.2109119892120361,1.1710805892944336,1.1745966672897339,1.2324104309082031,1.2221958637237549,-1.1782243251800537,-1.2200672626495361,1.1772695779800415,-1.2138620615005493
400800,1.7523298263549805,-1.73209547996521,-1.754617691040039,-1.7299820184707642,1.750110387802124,1.7292299270629883,1.6965395212173462,1.7505676746368408,1.7303591966629028,1.6953160762786865,1.769345760345459,1.7345162630081177,-1.6192891597747803,-1.7335844039916992,1.7488349676132202,-1.7873152494430542
410100,-4.506600856781006,4.5333452224731445,4.56835412979126,4.281595230102539,-4.4816694259643555,-4.522871494293213,-4.51849365234375,-4.49417781829834,-4.551801681518555,-4.4889140129089355,-4.52987813949585,-4.529566287994385,4.296919822692871,4.465389251708984,-4.550991535186768,4.4881415367126465
410200,-0.26649683713912964,0.36009490489959717,0.327801376581192,0.09761964529752731,-0.28205206990242004,-0.23928065598011017,-0.26377344131469727,-0.2846340537071228,-0.2661685645580292,-0.3024158477783203,-0.31134670972824097,-0.3388449251651764,0.13423185050487518,0.2341877967119217,-0.2709987163543701,0.2543334364891052
410600,-0.7276476621627808,0.7122061848640442,0.6946938633918762,0.7384828925132751,-0.711209237575531,-0.6535822749137878,-0.6367052793502808,-0.717865526676178,-0.7638295888900757,-0.7583333253860474,-0.6702627539634705,-0.7047066688537598,0.653481125831604,0.7382688522338867,-0.6990843415260315,0.6540327072143555
410700,-1.3141366243362427,1.2662837505340576,1.3176573514938354,0.9221595525741577,-1.263753890991211,-1.2875653505325317,-1.2661542892456055,-1.2447589635849,-1.257009744644165,-1.2346407175064087,-1.2879728078842163,-1.3092107772827148,1.1387591361999512,1.2470827102661133,-1.2517938613891602,1.2256596088409424
410800,-0.3060649633407593,0.29608669877052307,0.29557785391807556,0.22444584965705872,-0.269623339176178,-0.2823292911052704,-0.2456986904144287,-0.28811249136924744,-0.331030011177063,-0.3096262216567993,-0.30841296911239624,-0.3133803904056549,0.28525981307029724,0.2598608732223511,-0.28444889187812805,0.28967440128326416
410900,-4.3412885665893555,4.343637943267822,4.398433208465576,3.655155658721924,-4.305558204650879,-4.329135894775391,-4.350664138793945,-4.361867427825928,-4.3531365394592285,-4.360306262969971,-4.387480735778809,-4.3385329246521,3.990711212158203,4.339074611663818,-4.394246578216553,4.3417205810546875
411000,-5.078024864196777,5.128444671630859,5.124619007110596,4.8006672859191895,-5.068307876586914,-5.033498764038086,-5.104572296142578,-5.111777305603027,-5.093863487243652,-5.081904411315918,-5.096373081207275,-5.058351993560791,4.886158466339111,5.09119176864624,-5.114286422729492,5.060837745666504
411100,2.849759101867676,-2.788870334625244,-2.8169004917144775,-2.801589250564575,2.8134939670562744,2.819120407104492,2.8121237754821777,2.835617780685425,2.829092502593994,2.8371474742889404,2.7841219902038574,2.8109517097473145,-2.786423921585083,-2.840810775756836,2.8054895401000977,-2.7554404735565186
411200,2.188390016555786,-2.242499589920044,-2.179492235183716,-2.0025248527526855,2.1676597595214844,2.18373703956604,2.091937780380249,2.1538896560668945,2.2217228412628174,2.165916919708252,2.1628975868225098,2.171825885772705,-2.0626935958862305,-2.184525489807129,2.1633496284484863,-2.159761667251587
420100,0.6409059762954712,-0.608040452003479,-0.6193001866340637,-0.4561418294906616,0.6149347424507141,0.5984972715377808,0.6084381937980652,0.625876247882843,0.635908305644989,0.6317211389541626,0.6256651282310486,0.6513338685035706,-0.44073808193206787,-0.6251848340034485,0.6578406691551208,-0.6044059991836548
420300,2.21718692779541,-2.2266745567321777,-2.2508580684661865,-2.39748477935791,2.2370445728302,2.2409889698028564,2.245349645614624,2.2605783939361572,2.255390167236328,2.1867458820343018,2.245490789413452,2.222412109375,-2.282440423965454,-2.2743167877197266,2.2453558444976807,-2.2621231079101562
420500,2.231787919998169,-2.2161428928375244,-2.2444047927856445,-2.1633822917938232,2.2168917655944824,2.2294700145721436,2.2261250019073486,2.264749050140381,2.245574712753296,2.2248520851135254,2.2403526306152344,2.2795231342315674,-2.2470920085906982,-2.2556538581848145,2.253103256225586,-2.2436928749084473
420600,0.5244177579879761,-0.48029008507728577,-0.514315664768219,-0.773883044719696,0.5551317930221558,0.524852991104126,0.558844804763794,0.5147334933280945,0.5051677227020264,0.5485615730285645,0.5347392559051514,0.5032016634941101,-0.5969054102897644,-0.5339834690093994,0.5014706254005432,-0.6022505760192871
420700,-0.32857200503349304,0.26966094970703125,0.29780080914497375,0.09392257034778595,-0.30115020275115967,-0.2857113480567932,-0.3045749068260193,-0.2689972221851349,-0.30010104179382324,-0.30254313349723816,-0.3097374439239502,-0.34428706765174866,0.2674996256828308,0.3084355592727661,-0.31934526562690735,0.2508878707885742
430101,-1.3008819818496704,1.3524643182754517,1.2707935571670532,1.3660461902618408,-1.2731008529663086,-1.291477084159851,-1.3614180088043213,-1.3469629287719727,-1.311721682548523,-1.3426944017410278,-1.3590366840362549,-1.2780485153198242,1.1781325340270996,1.3364181518554688,-1.3980509042739868,1.2778383493423462
430102,-1.5329184532165527,1.5359008312225342,1.557818055152893,0.9679150581359863,-1.508520483970642,-1.5010467767715454,-1.5472309589385986,-1.5541138648986816,-1.585401177406311,-1.558866024017334,-1.590250849723816,-1.538519024848938,1.2818723917007446,1.5649837255477905,-1.551641583442688,1.4521970748901367
430200,-0.21082445979118347,0.2797088325023651,0.18967047333717346,0.16054482758045197,-0.23909525573253632,-0.2003767043352127,-0.19408756494522095,-0.15900897979736328,-0.19245590269565582,-0.18835195899009705,-0.22305698692798615,-0.2194007933139801,0.19198963046073914,0.26162874698638916,-0.23695959150791168,0.25166890025138855
430300,1.813220500946045,-1.8012882471084595,-1.815050721168518,-1.8874932527542114,1.8465405702590942,1.8442509174346924,1.7625198364257812,1.7967872619628906,1.8288272619247437,1.7958132028579712,1.8269861936569214,1.8026808500289917,-1.7440743446350098,-1.8371353149414062,1.857712984085083,-1.8173614740371704
430400,1.1177009344100952,-1.1497865915298462,-1.0822501182556152,-1.3036991357803345,1.1317896842956543,1.0842982530593872,1.0782610177993774,1.130964994430542,1.0847848653793335,1.0756245851516724,1.0865657329559326,1.0780534744262695,-1.1479586362838745,-1.0892740488052368,1.1027477979660034,-1.1063302755355835
430500,-0.5072585344314575,0.4567914307117462,0.4745267927646637,0.23069176077842712,-0.40283986926078796,-0.475308358669281,-0.3941270411014557,-0.4986254572868347,-0.4738394021987915,-0.4632936120033264,-0.49138638377189636,-0.4481395184993744,0.2736609876155853,0.5106649994850159,-0.42802146077156067,0.39942964911460876
430700,-2.6866257190704346,2.669935703277588,2.681180238723755,2.404294967651367,-2.613100528717041,-2.672398090362549,-2.6546826362609863,-2.6348066329956055,-2.6989705562591553,-2.6896414756774902,-2.6262412071228027,-2.6718902587890625,2.4102652072906494,2.6493186950683594,-2.6753487586975098,2.64324688911438
430800,0.024206597357988358,-0.022161254659295082,0.01960691064596176,-0.1142728328704834,-0.02081013284623623,0.052381884306669235,-0.03600601106882095,0.015775827690958977,0.012160057201981544,-0.024354448541998863,0.024447403848171234,0.007720192428678274,-0.045066602528095245,-0.026465507224202156,0.0011601222213357687,0.02658066153526306
431200,0.16046854853630066,-0.21442833542823792,-0.1412467509508133,-0.3807722330093384,0.12413252890110016,0.20168471336364746,0.20102521777153015,0.15201003849506378,0.1535741537809372,0.17899614572525024,0.17769910395145416,0.15744107961654663,-0.22425827383995056,-0.18923573195934296,0.14231784641742706,-0.1459309607744217
431301,0.48148539662361145,-0.5642580389976501,-0.4815000891685486,-0.7221853137016296,0.5778338313102722,0.5311756730079651,0.5917953848838806,0.5961878299713135,0.5097653269767761,0.5412710905075073,0.5027507543563843,0.5210371613502502,-0.609320342540741,-0.5098780989646912,0.5183374881744385,-0.5999447703361511
431302,-0.09130898863077164,0.01556995790451765,0.06301174312829971,-0.19281190633773804,-0.01500779576599598,-0.031138502061367035,-0.0360775925219059,-0.052087169140577316,-0.06438169628381729,-0.06330545991659164,-0.10125335305929184,-0.029035309329628944,-0.10185560584068298,0.04213329777121544,-0.028363309800624847,-0.014997877180576324
431400,-1.3180526494979858,1.32598078250885,1.313333511352539,1.0331777334213257,-1.329399824142456,-1.3645411729812622,-1.3261440992355347,-1.3561489582061768,-1.3153904676437378,-1.3722819089889526,-1.3396989107131958,-1.329431176185608,1.3275165557861328,1.3392298221588135,-1.3001885414123535,1.3215553760528564
440102,0.8683719635009766,-0.8759005665779114,-0.8744074702262878,-1.100339412689209,0.8459284901618958,0.8640573620796204,0.8524885773658752,0.8907331824302673,0.8747638463973999,0.9060214161872864,0.8474380373954773,0.8034387230873108,-0.9245398640632629,-0.8828259110450745,0.8648805618286133,-0.8548802733421326
440201,-1.0748025178909302,1.0607410669326782,1.0462217330932617,0.8961127400398254,-1.1036394834518433,-0.9966925382614136,-1.049603819847107,-1.0648689270019531,-1.1197607517242432,-1.0672258138656616,-0.9784519672393799,-1.0407966375350952,0.9417213797569275,1.093895435333252,-1.0443363189697266,1.0428575277328491
440202,1.9624133110046387,-1.9934149980545044,-1.9506583213806152,-2.0840981006622314,1.9604530334472656,1.9769765138626099,1.9671437740325928,1.952193260192871,1.9811269044876099,1.9638863801956177,2.0030221939086914,1.964050054550171,-1.9455732107162476,-1.9717563390731812,1.9537593126296997,-1.969983696937561
440300,0.9249266386032104,-0.9320250749588013,-0.944183349609375,-0.8854325413703918,0.9372864961624146,0.9045566320419312,0.8906944394111633,0.9140579104423523,0.8983899354934692,0.9123942852020264,0.9418795704841614,0.9301792979240417,-0.8408976197242737,-0.9735848307609558,0.9936084747314453,-0.8967863321304321
